generation,path_1
32290,109.633
32291,109.633
32292,109.633
32293,109.633
32294,109.633
32295,109.633
32296,109.633
32297,109.633
32298,109.633
32299,109.633
32300,109.633
32301,109.633
32302,109.633
32303,109.633
32304,109.633
32305,109.633
32306,109.633
32307,109.633
32308,109.633
32309,109.633
32310,109.633
32311,109.633
32312,109.633
32313,109.633
32314,109.633
32315,109.633
32316,109.633
32317,109.633
32318,109.633
32319,109.633
32320,109.633
32321,109.633
32322,109.633
32323,109.633
32324,109.633
32325,109.633
32326,110.313
32327,110.313
32328,110.313
32329,110.313
32330,110.113
32331,110.113
32332,110.113
32333,110.113
32334,110.113
32335,109.642
32336,109.642
32337,109.642
32338,109.642
32339,109.642
32340,109.642
32341,109.642
32342,109.642
32343,109.642
32344,109.642
32345,109.642
32346,109.642
32347,109.642
32348,109.642
32349,109.642
32350,109.642
32351,109.642
32352,109.642
32353,109.642
32354,109.642
32355,109.642
32356,109.642
32357,109.642
32358,109.642
32359,109.642
32360,109.642
32361,109.642
32362,109.642
32363,109.642
32364,109.642
32365,109.642
32366,109.642
32367,109.642
32368,109.642
32369,109.642
32370,109.642
32371,109.642
32372,109.642
32373,109.642
32374,109.642
32375,109.642
32376,109.642
32377,109.642
32378,109.642
32379,109.642
32380,109.642
32381,109.642
32382,109.642
32383,109.642
32384,109.642
32385,109.642
32386,109.642
32387,109.642
32388,109.642
32389,109.642
32390,109.642
32391,109.642
32392,109.642
32393,109.642
32394,109.642
32395,109.642
32396,109.642
32397,109.642
32398,109.642
32399,109.642
32400,109.642
32401,109.642
32402,109.642
32403,109.642
32404,109.642
32405,109.642
32406,109.642
32407,109.774
32408,109.774
32409,109.774
32410,109.774
32411,109.774
32412,110.161
32413,110.161
32414,110.161
32415,110.161
32416,110.161
32417,112.602
32418,112.602
32419,113.176
32420,113.176
32421,113.176
32422,113.176
32423,113.176
32424,113.038
32425,113.038
32426,113.038
32427,113.038
32428,114.063
32429,113.787
32430,113.787
32431,113.787
32432,113.787
32433,113.787
32434,113.787
32435,113.747
32436,113.747
32437,113.747
32438,113.747
32439,115.257
32440,115.257
32441,115.344
32442,115.344
32443,115.344
32444,115.344
32445,115.305
32446,115.305
32447,115.305
32448,115.305
32449,115.305
32450,115.305
32451,115.305
32452,115.305
32453,115.305
32454,115.305
32455,115.305
32456,115.305
32457,114.466
32458,114.466
32459,114.466
32460,114.466
32461,114.466
32462,114.466
32463,114.466
32464,114.466
32465,114.466
32466,114.466
32467,114.466
32468,114.408
32469,114.408
32470,114.408
32471,114.408
32472,114.408
32473,114.408
32474,114.408
32475,114.408
32476,114.408
32477,114.408
32478,114.408
32479,114.408
32480,114.408
32481,114.408
32482,114.408
32483,114.408
32484,114.408
32485,114.408
32486,114.408
32487,114.408
32488,114.408
32489,114.408
32490,114.408
32491,114.408
32492,114.408
32493,114.408
32494,114.408
32495,114.408
32496,114.408
32497,114.408
32498,114.408
32499,114.408
32500,114.291
32501,114.359
32502,114.359
32503,114.359
32504,114.359
32505,114.359
32506,114.359
32507,114.359
32508,114.359
32509,114.359
32510,114.359
32511,114.359
32512,114.359
32513,114.359
32514,114.359
32515,114.359
32516,114.359
32517,114.359
32518,114.359
32519,114.359
32520,114.359
32521,114.359
32522,114.359
32523,114.359
32524,114.359
32525,114.359
32526,114.359
32527,114.359
32528,114.359
32529,114.359
32530,114.359
32531,114.359
32532,114.359
32533,114.359
32534,114.359
32535,114.359
32536,114.359
32537,114.359
32538,114.359
32539,114.391
32540,114.391
32541,114.391
32542,114.391
32543,114.391
32544,114.391
32545,114.391
32546,114.391
32547,114.391
32548,114.391
32549,114.391
32550,114.391
32551,114.391
32552,114.391
32553,114.14
32554,114.14
32555,114.14
32556,114.14
32557,114.14
32558,114.14
32559,114.14
32560,114.14
32561,115.094
32562,114.625
32563,114.625
32564,114.568
32565,114.568
32566,114.568
32567,114.568
32568,114.568
32569,114.568
32570,114.568
32571,114.568
32572,114.568
32573,114.568
32574,114.568
32575,114.568
32576,114.568
32577,114.568
32578,113.405
32579,113.405
32580,113.405
32581,113.405
32582,113.405
32583,113.405
32584,113.405
32585,113.405
32586,113.405
32587,113.405
32588,113.405
32589,113.405
32590,113.405
32591,113.405
32592,113.405
32593,113.405
32594,113.405
32595,113.381
32596,113.381
32597,113.381
32598,113.381
32599,113.381
32600,113.381
32601,113.381
32602,113.381
32603,113.381
32604,113.381
32605,113.381
32606,113.381
32607,113.381
32608,113.381
32609,113.381
32610,113.381
32611,113.381
32612,113.381
32613,113.381
32614,113.381
32615,113.381
32616,113.381
32617,113.083
32618,113.083
32619,113.083
32620,113.083
32621,113.083
32622,113.083
32623,113.083
32624,113.083
32625,113.083
32626,113.083
32627,113.083
32628,113.083
32629,113.083
32630,112.62
32631,112.62
32632,112.62
32633,112.62
32634,112.62
32635,112.62
32636,112.62
32637,112.62
32638,112.62
32639,112.247
32640,112.247
32641,112.247
32642,112.247
32643,112.247
32644,112.247
32645,112.247
32646,112.247
32647,112.247
32648,112.247
32649,112.247
32650,112.247
32651,112.247
32652,112.247
32653,112.247
32654,112.247
32655,112.247
32656,112.247
32657,112.247
32658,112.247
32659,112.247
32660,112.247
32661,112.247
32662,112.247
32663,112.247
32664,112.247
32665,112.247
32666,112.247
32667,112.247
32668,112.247
32669,112.247
32670,112.247
32671,112.247
32672,112.247
32673,112.247
32674,112.239
32675,112.239
32676,112.239
32677,112.239
32678,112.239
32679,112.239
32680,112.239
32681,112.239
32682,115.366
32683,115.366
32684,115.366
32685,115.366
32686,115.366
32687,115.366
32688,115.366
32689,115.366
32690,115.366
32691,115.366
32692,115.366
32693,115.366
32694,115.366
32695,115.366
32696,115.366
32697,115.366
32698,115.366
32699,115.366
32700,115.366
32701,115.366
32702,115.366
32703,115.207
32704,115.207
32705,115.207
32706,115.207
32707,115.207
32708,115.207
32709,115.207
32710,115.207
32711,115.207
32712,113.644
32713,113.644
32714,113.644
32715,113.644
32716,113.644
32717,113.644
32718,113.644
32719,113.644
32720,113.644
32721,113.644
32722,113.644
32723,113.644
32724,113.644
32725,113.644
32726,113.644
32727,113.644
32728,113.644
32729,113.644
32730,113.564
32731,113.564
32732,113.564
32733,113.564
32734,112.534
32735,112.534
32736,114.398
32737,114.398
32738,114.398
32739,114.398
32740,114.398
32741,114.398
32742,114.398
32743,114.398
32744,114.398
32745,114.398
32746,114.398
32747,114.398
32748,114.398
32749,114.398
32750,114.239
32751,114.239
32752,114.239
32753,114.239
32754,114.239
32755,114.239
32756,114.239
32757,114.239
32758,114.239
32759,114.239
32760,114.239
32761,114.239
32762,114.239
32763,114.239
32764,114.239
32765,114.117
32766,114.117
32767,114.117
32768,114.117
32769,114.117
32770,114.117
32771,114.117
32772,114.151
32773,114.151
32774,114.151
32775,114.151
32776,114.151
32777,114.151
32778,114.151
32779,114.151
32780,114.151
32781,114.151
32782,114.151
32783,114.243
32784,114.243
32785,114.243
32786,113.618
32787,113.618
32788,113.618
32789,113.618
32790,113.618
32791,113.618
32792,113.618
32793,113.279
32794,113.279
32795,113.279
32796,113.279
32797,113.279
32798,113.605
32799,113.605
32800,114.03
32801,114.03
32802,114.03
32803,114.03
32804,114.03
32805,114.03
32806,114.03
32807,114.03
32808,114.03
32809,114.03
32810,114.03
32811,113.597
32812,113.597
32813,113.597
32814,113.597
32815,113.597
32816,113.597
32817,113.597
32818,113.597
32819,113.597
32820,113.597
32821,113.597
32822,113.597
32823,113.597
32824,113.597
32825,113.597
32826,113.597
32827,113.597
32828,113.597
32829,113.597
32830,113.597
32831,113.597
32832,113.597
32833,113.597
32834,113.597
32835,113.255
32836,113.255
32837,113.255
32838,113.255
32839,113.478
32840,113.478
32841,113.478
32842,113.478
32843,113.478
32844,113.478
32845,113.478
32846,113.478
32847,113.478
32848,113.324
32849,113.324
32850,113.324
32851,113.324
32852,113.707
32853,113.707
32854,113.707
32855,113.707
32856,113.707
32857,113.707
32858,113.707
32859,113.707
32860,113.663
32861,113.663
32862,113.663
32863,113.663
32864,113.663
32865,113.663
32866,113.663
32867,113.181
32868,113.181
32869,113.181
32870,113.181
32871,113.181
32872,113.181
32873,113.181
32874,113.181
32875,113.181
32876,113.042
32877,113.042
32878,113.086
32879,113.086
32880,113.086
32881,113.086
32882,113.086
32883,113.086
32884,113.086
32885,113.086
32886,113.086
32887,113.086
32888,113.086
32889,113.086
32890,113.086
32891,113.086
32892,113.086
32893,113.086
32894,113.086
32895,113.086
32896,113.086
32897,113.086
32898,113.086
32899,113.086
32900,113.086
32901,113.086
32902,113.086
32903,113.086
32904,113.086
32905,113.086
32906,113.086
32907,113.086
32908,113.08
32909,113.08
32910,113.08
32911,113.08
32912,113.08
32913,113.158
32914,113.158
32915,113.158
32916,113.158
32917,113.158
32918,113.158
32919,113.158
32920,113.158
32921,113.158
32922,113.158
32923,113.158
32924,113.158
32925,113.158
32926,113.158
32927,113.158
32928,113.158
32929,113.158
32930,113.158
32931,113.158
32932,113.158
32933,113.158
32934,113.158
32935,113.158
32936,113.158
32937,113.158
32938,113.158
32939,113.158
32940,113.158
32941,113.158
32942,113.158
32943,113.158
32944,113.158
32945,113.158
32946,113.158
32947,113.158
32948,113.204
32949,113.204
32950,113.204
32951,113.204
32952,113.204
32953,113.204
32954,113.204
32955,113.204
32956,113.204
32957,113.204
32958,113.332
32959,113.332
32960,113.332
32961,113.332
32962,112.739
32963,114.149
32964,114.149
32965,114.149
32966,114.149
32967,114.149
32968,114.149
32969,114.149
32970,114.056
32971,114.056
32972,112.361
32973,112.361
32974,112.361
32975,112.361
32976,112.361
32977,112.361
32978,112.361
32979,112.361
32980,112.361
32981,112.361
32982,112.361
32983,112.361
32984,112.361
32985,112.361
32986,112.361
32987,112.361
32988,112.361
32989,112.361
32990,112.361
32991,112.361
32992,112.361
32993,112.361
32994,112.361
32995,112.361
32996,112.361
32997,112.058
32998,112.058
32999,112.058
33000,112.058
33001,112.058
33002,112.058
33003,112.058
33004,112.058
33005,112.058
33006,112.058
33007,112.058
33008,112.058
33009,112.058
33010,112.058
33011,112.058
33012,112.058
33013,112.058
33014,112.058
33015,112.058
33016,112.058
33017,112.058
33018,112.058
33019,112.058
33020,112.023
33021,112.023
33022,112.023
33023,112.023
33024,112.023
33025,112.023
33026,112.023
33027,112.178
33028,112.178
33029,112.178
33030,112.178
33031,112.178
33032,112.178
33033,112.178
33034,112.178
33035,112.178
33036,112.178
33037,112.178
33038,112.178
33039,112.178
33040,112.178
33041,112.178
33042,111.883
33043,111.883
33044,111.883
33045,110.351
33046,110.351
33047,110.351
33048,110.351
33049,110.351
33050,110.351
33051,110.351
33052,110.351
33053,110.351
33054,110.351
33055,110.351
33056,110.305
33057,110.305
33058,110.305
33059,110.305
33060,110.305
33061,110.305
33062,110.305
33063,110.305
33064,109.704
33065,109.524
33066,109.524
33067,109.524
33068,109.524
33069,109.524
33070,109.524
33071,108.377
33072,108.377
33073,108.377
33074,108.377
33075,108.377
33076,108.377
33077,108.377
33078,108.377
33079,108.377
33080,108.377
33081,108.377
33082,108.377
33083,108.377
33084,108.377
33085,108.377
33086,108.26
33087,108.26
33088,108.26
33089,107.966
33090,107.966
33091,107.966
33092,107.966
33093,107.966
33094,107.966
33095,107.966
33096,107.966
33097,107.966
33098,107.966
33099,108.068
33100,108.068
33101,107.364
33102,107.364
33103,107.364
33104,107.364
33105,107.364
33106,107.364
33107,107.364
33108,107.364
33109,107.423
33110,107.423
33111,107.423
33112,107.423
33113,107.423
33114,107.423
33115,107.423
33116,107.423
33117,107.423
33118,107.423
33119,107.423
33120,107.133
33121,107.133
33122,107.133
33123,107.133
33124,106.906
33125,106.906
33126,106.906
33127,106.906
33128,106.906
33129,106.305
33130,106.305
33131,106.305
33132,106.305
33133,106.305
33134,106.305
33135,106.305
33136,106.305
33137,105.867
33138,105.867
33139,105.867
33140,105.867
33141,105.053
33142,105.569
33143,105.569
33144,105.569
33145,105.569
33146,105.569
33147,106.048
33148,106.048
33149,106.048
33150,106.048
33151,106.048
33152,106.048
33153,106.048
33154,106.048
33155,106.048
33156,106.048
33157,106.048
33158,106.048
33159,106.048
33160,106.048
33161,105.598
33162,105.598
33163,105.598
33164,105.598
33165,105.598
33166,105.598
33167,105.598
33168,105.598
33169,105.598
33170,105.598
33171,105.598
33172,105.598
33173,105.598
33174,105.598
33175,104.768
33176,104.768
33177,104.768
33178,104.768
33179,104.768
33180,104.768
33181,104.768
33182,104.768
33183,104.768
33184,104.768
33185,104.768
33186,104.768
33187,104.768
33188,104.391
33189,103.473
33190,103.473
33191,103.473
33192,103.473
33193,103.878
33194,103.162
33195,103.162
33196,103.162
33197,103.162
33198,103.162
33199,103.162
33200,103.162
33201,103.162
33202,103.162
33203,103.162
33204,103.162
33205,103.162
33206,103.162
33207,103.162
33208,103.162
33209,106.188
33210,106.188
33211,106.188
33212,106.188
33213,106.188
33214,106.188
33215,106.188
33216,106.188
33217,106.188
33218,106.188
33219,106.188
33220,106.273
33221,106.273
33222,106.273
33223,106.273
33224,106.273
33225,106.273
33226,106.273
33227,106.273
33228,106.273
33229,106.273
33230,106.273
33231,105.668
33232,105.668
33233,105.668
33234,105.668
33235,105.668
33236,105.668
33237,105.668
33238,105.668
33239,105.668
33240,105.668
33241,105.668
33242,105.668
33243,105.668
33244,105.668
33245,105.668
33246,105.668
33247,105.668
33248,105.668
33249,105.668
33250,105.668
33251,105.668
33252,105.668
33253,105.668
33254,105.668
33255,105.668
33256,105.668
33257,105.668
33258,105.668
33259,105.668
33260,105.668
33261,105.668
33262,105.668
33263,105.668
33264,105.668
33265,105.668
33266,105.668
33267,105.668
33268,105.668
33269,105.668
33270,105.668
33271,105.668
33272,105.668
33273,105.668
33274,105.668
33275,105.668
33276,105.668
33277,105.668
33278,105.668
33279,105.668
33280,105.668
33281,105.668
33282,105.668
33283,105.668
33284,105.668
33285,105.668
33286,105.668
33287,105.668
33288,105.668
33289,105.668
33290,105.668
33291,105.668
33292,105.668
33293,105.668
33294,105.668
33295,105.668
33296,105.668
33297,105.668
33298,105.668
33299,105.668
33300,105.668
33301,105.576
33302,105.576
33303,105.077
33304,105.125
33305,105.727
33306,105.727
33307,105.37
33308,105.37
33309,105.37
33310,105.37
33311,105.37
33312,105.37
33313,105.37
33314,105.37
33315,105.37
33316,105.37
33317,105.37
33318,105.37
33319,105.37
33320,105.37
33321,105.37
33322,105.37
33323,105.37
33324,105.37
33325,105.37
33326,105.37
33327,105.37
33328,105.37
33329,105.37
33330,105.37
33331,105.499
33332,105.499
33333,105.499
33334,105.499
33335,105.499
33336,105.499
33337,105.499
33338,105.499
33339,105.499
33340,105.499
33341,105.499
33342,105.499
33343,105.499
33344,105.499
33345,105.848
33346,105.848
33347,105.848
33348,105.848
33349,105.848
33350,106.389
33351,106.389
33352,106.389
33353,106.025
33354,106.025
33355,106.11
33356,106.11
33357,106.11
33358,106.11
33359,106.11
33360,106.11
33361,106.11
33362,106.11
33363,106.11
33364,106.11
33365,106.11
33366,106.11
33367,106.11
33368,106.11
33369,106.11
33370,106.11
33371,106.11
33372,106.11
33373,106.11
33374,106.11
33375,106.11
33376,106.11
33377,106.11
33378,106.11
33379,106.11
33380,106.11
33381,106.11
33382,106.11
33383,106.11
33384,106.11
33385,106.11
33386,106.11
33387,106.11
33388,106.11
33389,106.11
33390,106.11
33391,106.11
33392,106.11
33393,106.11
33394,106.11
33395,106.11
33396,106.11
33397,106.11
33398,106.11
33399,106.11
33400,106.11
33401,106.11
33402,106.11
33403,105.997
33404,105.997
33405,107.142
33406,107.142
33407,107.142
33408,107.142
33409,107.142
33410,107.142
33411,107.142
33412,107.142
33413,107.142
33414,107.142
33415,107.142
33416,107.142
33417,107.142
33418,107.142
33419,107.142
33420,107.142
33421,106.818
33422,106.818
33423,106.818
33424,108.131
33425,108.131
33426,108.131
33427,108.131
33428,108.131
33429,108.131
33430,108.131
33431,108.131
33432,108.131
33433,108.131
33434,108.131
33435,108.131
33436,108.131
33437,109.312
33438,109.312
33439,109.652
33440,110.02
33441,110.02
33442,110.02
33443,110.02
33444,110.02
33445,110.02
33446,110.02
33447,110.02
33448,110.02
33449,110.02
33450,110.02
33451,110.832
33452,110.832
33453,110.832
33454,110.832
33455,110.832
33456,110.832
33457,110.832
33458,110.832
33459,110.832
33460,110.832
33461,110.832
33462,110.832
33463,110.832
33464,110.832
33465,110.832
33466,110.832
33467,110.832
33468,110.356
33469,110.356
33470,110.356
33471,110.356
33472,110.356
33473,110.356
33474,110.356
33475,110.356
33476,110.356
33477,110.356
33478,110.356
33479,110.356
33480,110.229
33481,110.229
33482,110.229
33483,110.229
33484,110.229
33485,110.229
33486,110.229
33487,110.229
33488,110.229
33489,110.229
33490,110.229
33491,110.229
33492,110.229
33493,110.229
33494,110.229
33495,110.229
33496,110.229
33497,110.229
33498,110.229
33499,110.229
33500,110.112
33501,110.112
33502,110.112
33503,110.563
33504,110.563
33505,110.563
33506,110.563
33507,110.563
33508,110.563
33509,110.563
33510,110.542
33511,110.542
33512,110.542
33513,110.542
33514,110.542
33515,110.542
33516,110.542
33517,110.542
33518,110.542
33519,110.542
33520,110.542
33521,110.542
33522,110.542
33523,110.542
33524,110.542
33525,110.542
33526,110.542
33527,110.542
33528,110.542
33529,110.542
33530,110.542
33531,110.542
33532,110.542
33533,110.542
33534,110.542
33535,110.542
33536,110.542
33537,110.542
33538,110.542
33539,110.542
33540,110.542
33541,110.542
33542,110.542
33543,110.542
33544,110.542
33545,110.542
33546,110.542
33547,110.542
33548,110.542
33549,110.542
33550,110.542
33551,110.542
33552,110.542
33553,110.542
33554,110.542
33555,110.542
33556,110.542
33557,110.542
33558,110.542
33559,109.72
33560,109.183
33561,109.183
33562,109.183
33563,109.183
33564,109.183
33565,109.183
33566,109.183
33567,109.183
33568,109.183
33569,109.183
33570,109.183
33571,109.183
33572,109.183
33573,109.183
33574,109.183
33575,109.183
33576,109.183
33577,109.183
33578,109.183
33579,109.183
33580,109.183
33581,109.183
33582,109.183
33583,109.183
33584,109.183
33585,109.183
33586,109.183
33587,109.183
33588,109.183
33589,109.183
33590,109.183
33591,109.183
33592,109.183
33593,109.183
33594,108.926
33595,108.926
33596,108.926
33597,107.979
33598,107.979
33599,107.979
33600,107.979
33601,107.979
33602,108.035
33603,108.035
33604,108.035
33605,108.035
33606,108.035
33607,108.035
33608,108.035
33609,108.009
33610,108.009
33611,108.009
33612,108.009
33613,108.009
33614,108.009
33615,108.009
33616,108.009
33617,108.009
33618,108.009
33619,108.009
33620,108.009
33621,108.009
33622,108.009
33623,108.009
33624,108.009
33625,108.009
33626,108.009
33627,108.009
33628,108.009
33629,108.009
33630,108.009
33631,108.009
33632,108.009
33633,108.009
33634,108.009
33635,108.009
33636,108.009
33637,108.009
33638,108.009
33639,108.009
33640,108.009
33641,108.009
33642,108.009
33643,108.009
33644,108.009
33645,108.009
33646,108.009
33647,108.009
33648,109.138
33649,109.138
33650,109.138
33651,109.138
33652,109.138
33653,109.138
33654,109.138
33655,109.138
33656,109.138
33657,109.138
33658,109.138
33659,109.138
33660,109.138
33661,109.138
33662,109.138
33663,109.138
33664,109.138
33665,109.138
33666,109.138
33667,108.238
33668,108.238
33669,108.238
33670,108.238
33671,108.238
33672,108.238
33673,108.238
33674,108.238
33675,108.238
33676,108.238
33677,108.238
33678,108.238
33679,108.669
33680,108.669
33681,108.669
33682,108.669
33683,108.669
33684,108.467
33685,108.467
33686,108.467
33687,108.467
33688,108.467
33689,108.467
33690,108.467
33691,108.467
33692,108.467
33693,108.467
33694,108.467
33695,108.467
33696,108.467
33697,108.467
33698,108.467
33699,108.467
33700,108.467
33701,108.467
33702,108.467
33703,109.73
33704,109.73
33705,109.73
33706,109.73
33707,109.73
33708,109.73
33709,109.73
33710,109.73
33711,109.73
33712,109.73
33713,109.73
33714,109.73
33715,109.73
33716,109.73
33717,109.73
33718,109.73
33719,109.73
33720,109.73
33721,109.73
33722,109.73
33723,109.73
33724,109.73
33725,109.73
33726,109.73
33727,109.73
33728,109.73
33729,109.73
33730,109.73
33731,109.73
33732,109.73
33733,109.73
33734,109.73
33735,109.73
33736,109.73
33737,109.77
33738,109.77
33739,109.77
33740,109.383
33741,109.383
33742,109.383
33743,109.383
33744,109.383
33745,109.383
33746,109.383
33747,109.383
33748,109.383
33749,109.383
33750,109.383
33751,109.383
33752,108.314
33753,108.314
33754,108.314
33755,108.314
33756,108.314
33757,108.314
33758,108.314
33759,108.314
33760,108.314
33761,108.314
33762,108.314
33763,108.314
33764,108.314
33765,108.314
33766,108.314
33767,108.314
33768,108.314
33769,108.314
33770,108.314
33771,108.314
33772,108.314
33773,108.314
33774,108.314
33775,108.314
33776,108.314
33777,108.314
33778,108.314
33779,108.314
33780,108.314
33781,106.83
33782,106.83
33783,106.83
33784,106.83
33785,106.83
33786,106.83
33787,106.83
33788,106.83
33789,106.83
33790,106.83
33791,106.83
33792,106.83
33793,105.813
33794,105.813
33795,106.224
33796,106.224
33797,106.224
33798,106.224
33799,106.224
33800,106.224
33801,106.224
33802,106.224
33803,106.224
33804,106.224
33805,106.224
33806,106.224
33807,106.224
33808,106.224
33809,106.224
33810,106.224
33811,106.224
33812,106.224
33813,106.224
33814,106.224
33815,106.224
33816,106.224
33817,106.224
33818,106.224
33819,106.224
33820,106.224
33821,106.224
33822,106.224
33823,106.224
33824,106.224
33825,106.224
33826,106.224
33827,106.119
33828,106.119
33829,106.119
33830,106.119
33831,106.119
33832,106.119
33833,106.119
33834,106.119
33835,105.46
33836,105.46
33837,105.46
33838,105.46
33839,105.46
33840,105.46
33841,105.46
33842,105.46
33843,105.46
33844,105.46
33845,105.46
33846,105.46
33847,105.46
33848,105.46
33849,105.46
33850,105.46
33851,105.46
33852,106.145
33853,106.145
33854,106.205
33855,106.205
33856,106.205
33857,106.205
33858,106.205
33859,106.205
33860,106.205
33861,106.205
33862,106.205
33863,106.31
33864,106.31
33865,106.31
33866,106.31
33867,106.31
33868,106.31
33869,106.31
33870,106.31
33871,106.264
33872,106.264
33873,106.264
33874,106.264
33875,106.264
33876,106.264
33877,106.264
33878,106.264
33879,106.258
33880,106.258
33881,106.258
33882,106.258
33883,106.258
33884,106.258
33885,106.258
33886,106.258
33887,106.258
33888,106.258
33889,106.258
33890,106.258
33891,106.258
33892,106.424
33893,106.424
33894,106.424
33895,106.424
33896,106.424
33897,106.424
33898,106.424
33899,106.424
33900,106.424
33901,106.424
33902,106.424
33903,106.424
33904,106.424
33905,106.424
33906,106.424
33907,106.424
33908,106.424
33909,106.424
33910,106.424
33911,106.424
33912,106.424
33913,106.424
33914,106.424
33915,106.424
33916,106.424
33917,106.424
33918,107.514
33919,107.514
33920,107.514
33921,107.514
33922,107.514
33923,107.514
33924,107.514
33925,107.514
33926,107.514
33927,107.604
33928,107.604
33929,107.604
33930,105.424
33931,105.424
33932,105.424
33933,105.424
33934,105.424
33935,105.424
33936,104.137
33937,104.137
33938,104.137
33939,104.137
33940,104.137
33941,104.137
33942,103.998
33943,103.998
33944,103.998
33945,103.998
33946,103.998
33947,103.998
33948,103.998
33949,103.998
33950,103.998
33951,103.998
33952,103.998
33953,103.998
33954,103.998
33955,103.998
33956,103.998
33957,103.998
33958,103.998
33959,103.998
33960,103.998
33961,103.998
33962,103.998
33963,103.998
33964,103.998
33965,103.743
33966,103.743
33967,103.743
33968,103.743
33969,103.743
33970,103.743
33971,103.743
33972,103.051
33973,103.051
33974,103.051
33975,103.051
33976,103.051
33977,103.051
33978,103.051
33979,102.946
33980,102.946
33981,102.946
33982,102.946
33983,103.621
33984,103.621
33985,103.621
33986,103.621
33987,103.621
33988,103.621
33989,103.621
33990,103.621
33991,103.621
33992,103.621
33993,103.621
33994,103.621
33995,103.621
33996,102.128
33997,102.128
33998,102.128
33999,102.128
34000,102.128
34001,102.128
34002,102.128
34003,102.128
34004,102.128
34005,102.128
34006,102.128
34007,102.128
34008,102.128
34009,102.128
34010,102.128
34011,102.128
34012,102.128
34013,102.128
34014,102.128
34015,102.128
34016,102.128
34017,102.128
34018,102.128
34019,102.128
34020,102.128
34021,102.128
34022,102.128
34023,102.718
34024,102.718
34025,102.718
34026,102.718
34027,102.718
34028,102.718
34029,102.35
34030,102.35
34031,102.35
34032,102.35
34033,102.35
34034,102.35
34035,102.349
34036,102.349
34037,102.74
34038,102.74
34039,102.74
34040,102.74
34041,102.74
34042,102.74
34043,102.74
34044,102.74
34045,102.74
34046,102.74
34047,102.74
34048,103.276
34049,103.276
34050,103.276
34051,103.276
34052,103.715
34053,103.715
34054,103.715
34055,103.715
34056,103.715
34057,103.715
34058,103.715
34059,103.715
34060,103.715
34061,103.715
34062,103.715
34063,103.715
34064,103.715
34065,103.715
34066,103.715
34067,103.715
34068,103.715
34069,103.715
34070,103.715
34071,103.715
34072,103.715
34073,103.715
34074,103.715
34075,102.254
34076,102.254
34077,102.254
34078,102.254
34079,102.254
34080,102.254
34081,102.254
34082,102.254
34083,102.254
34084,102.254
34085,102.254
34086,102.254
34087,102.254
34088,102.254
34089,102.254
34090,102.254
34091,102.254
34092,102.254
34093,102.254
34094,102.254
34095,101.893
34096,101.893
34097,101.893
34098,101.893
34099,102.961
34100,102.961
34101,102.961
34102,102.961
34103,102.961
34104,102.961
34105,102.961
34106,102.961
34107,102.961
34108,102.961
34109,102.961
34110,103.95
34111,103.95
34112,103.95
34113,103.95
34114,103.95
34115,103.95
34116,103.95
34117,103.95
34118,103.95
34119,103.95
34120,103.453
34121,103.453
34122,103.453
34123,103.453
34124,103.453
34125,103.453
34126,103.453
34127,103.157
34128,103.157
34129,103.157
34130,103.157
34131,103.157
34132,103.157
34133,103.157
34134,105.088
34135,105.088
34136,105.088
34137,105.088
34138,105.088
34139,105.088
34140,105.088
34141,105.088
34142,105.088
34143,105.088
34144,105.088
34145,105.763
34146,105.763
34147,105.763
34148,105.763
34149,106.553
34150,106.553
34151,106.553
34152,106.553
34153,106.553
34154,106.553
34155,106.553
34156,106.553
34157,106.553
34158,106.553
34159,106.553
34160,106.553
34161,106.553
34162,106.553
34163,106.553
34164,106.553
34165,106.553
34166,106.553
34167,106.553
34168,106.553
34169,106.553
34170,106.553
34171,106.553
34172,106.553
34173,106.553
34174,106.553
34175,106.553
34176,106.553
34177,106.553
34178,106.553
34179,106.553
34180,106.553
34181,106.553
34182,106.553
34183,106.553
34184,106.553
34185,106.553
34186,106.553
34187,106.553
34188,106.553
34189,106.553
34190,106.553
34191,106.553
34192,106.553
34193,106.553
34194,106.553
34195,106.553
34196,106.553
34197,106.553
34198,106.553
34199,106.553
34200,106.553
34201,106.553
34202,106.553
34203,106.966
34204,106.966
34205,106.966
34206,106.966
34207,107.48
34208,107.48
34209,107.48
34210,107.48
34211,108.033
34212,107.734
34213,107.734
34214,107.734
34215,107.734
34216,107.734
34217,108.918
34218,108.918
34219,108.918
34220,108.918
34221,108.918
34222,108.918
34223,108.918
34224,108.918
34225,108.918
34226,108.918
34227,108.918
34228,108.918
34229,108.918
34230,108.918
34231,108.918
34232,108.918
34233,108.918
34234,108.918
34235,108.918
34236,108.918
34237,108.918
34238,108.918
34239,108.918
34240,108.918
34241,108.918
34242,108.918
34243,108.918
34244,109.218
34245,109.218
34246,109.218
34247,109.218
34248,109.218
34249,109.218
34250,109.218
34251,109.218
34252,108.754
34253,108.433
34254,108.433
34255,108.433
34256,108.433
34257,108.433
34258,108.433
34259,108.433
34260,108.433
34261,108.433
34262,108.433
34263,108.433
34264,108.433
34265,108.433
34266,108.433
34267,108.433
34268,108.433
34269,108.433
34270,108.433
34271,108.433
34272,108.433
34273,108.433
34274,108.433
34275,108.433
34276,108.433
34277,108.433
34278,108.433
34279,108.433
34280,108.433
34281,108.433
34282,108.433
34283,108.433
34284,108.433
34285,108.433
34286,108.18
34287,108.18
34288,108.18
